107,3.863,6.601,0,0,-740.392,171.594,84.5829,39.7292,18.7769,19.0117,18.6993,19.9594,4.26611,1.44929,12.2366,7.79981,0.861692
107,6.601,8.97,1,0,-780.286,145.249,80.9181,66.9266,49.9352,36.9438,19.6113,12.8122,14.3559,15.1561,8.75198,5.30689,3.24734
107,8.97,11.542,1,0,-622.744,155.931,51.8949,46.6481,26.7577,24.6007,15.1159,13.5151,9.11271,8.31495,6.95902,6.48837,8.41167
107,11.542,14.077,0,0,-666.718,155.883,57.3302,51.7997,36.0253,34.3151,23.7558,18.6704,13.0127,12.9391,10.073,9.31341,4.49483
107,14.077,16.625,1,0,-509.73,144.439,37.1376,35.5629,20.8907,19.9975,13.9661,13.1767,9.79008,8.96055,6.86338,6.53525,5.0798
107,16.625,19.339,1,1,-701.794,153.372,63.9273,50.894,36.2172,32.964,20.6704,21.0669,13.8822,11.521,8.59252,6.0783,5.32435
107,0.077,1.411,0,0,-884.366,170.507,61.412,50.0827,30.5243,26.6172,19.8506,20.6969,17.9469,17.5408,13.6418,8.53706,3.41005
107,1.411,3.863,0,0,-648.556,141.484,34.0637,33.0959,19.1773,19.0023,13.4444,13.4599,10.5879,10.1676,8.58497,8.30051,7.1274
107,3.863,6.601,1,0,-800.074,154.432,47.1463,45.2345,30.8138,29.6277,24.1646,23.6045,20.1548,19.3551,16.7027,15.7345,13.4027
107,6.601,8.97,1,0,-993.861,160.113,89.5107,59.5487,52.4185,47.3376,38.2669,21.5781,15.0997,16.5202,6.50205,0.138268,5.46508
107,8.97,11.542,0,0,-747.619,148.491,41.195,40.0593,24.7571,24.3543,18.5204,17.9173,14.6672,13.6779,10.6572,9.63494,7.43975
107,11.542,14.077,0,0,-766.921,140.439,34.2265,33.6329,19.8526,20.4277,15.2431,15.2508,11.6959,11.4417,9.73538,11.0146,9.87312
107,14.077,16.625,0,0,-612.526,143.083,35.9653,35.0453,20.8051,20.4598,15.0944,14.7792,12.0647,11.8912,9.91613,9.53091,8.03789
107,16.625,19.339,0,0,-957.462,170.337,78.4159,65.3101,53.4977,46.0496,40.2713,34.2708,31.8482,24.2333,15.4787,14.6257,7.92422
107,0.804,3.256,1,1,-687.858,134.613,41.2964,28.7061,22.6348,14.1438,12.0155,13.7073,4.88565,10.032,1.53974,14.1866,3.48724
107,3.256,5.566,1,1,-794.796,107.782,62.9381,33.9665,40.8336,37.3342,25.8474,20.61,14.1756,21.5108,10.8756,16.6151,4.19374
107,5.566,7.851,1,1,-753.522,128.817,64.7292,43.2483,37.3865,25.705,20.6182,22.7159,12.9672,17.0316,4.96015,21.252,4.53767
107,7.851,10.054,1,0,-761.066,119.642,44.1077,23.4728,28.7339,16.8193,17.75,22.8361,9.48821,8.75642,2.26169,18.9547,-2.51657
107,10.054,12.066,1,0,-795.724,102.776,61.2064,31.4782,21.4625,15.274,13.3359,16.907,4.2951,10.591,3.29705,11.8715,-12.3337
107,12.066,14.47,1,0,-709.508,139.739,42.118,38.2772,23.9323,21.4669,10.9906,17.5055,7.65158,13.2668,6.14575,9.68714,-0.75946
107,14.47,16.696,1,0,-785.73,125.787,71.4954,42.9814,44.361,33.2449,21.6488,24.4585,7.722,10.1075,-8.01243,12.1282,0.875008
107,16.696,18.887,1,0,-616.798,153.054,50.1194,42.8689,31.2263,28.3755,22.4541,23.0304,17.1455,17.6057,10.4456,12.8741,6.82547
107,18.887,19.792,1,0,-784.154,124.657,75.8384,37.8649,37.1598,35.3536,29.0654,32.7786,11.4566,16.9672,13.0552,20.0001,-2.3379
107,0.804,3.256,0,1,-904.66,139.61,48.8008,44.9562,28.5095,24.5099,26.631,29.0552,16.2832,19.0479,11.2304,21.0558,12.3637
107,3.256,5.566,0,1,-917.034,139.16,67.1973,61.4148,45.2908,42.0653,25.0042,21.0702,17.6288,13.0527,5.81421,-1.09386,-4.8664
107,5.566,7.851,0,1,-915.2,136.681,65.557,49.4536,24.5097,26.4873,22.2798,22.4373,12.9946,11.3569,12.8784,17.4299,4.48896
107,7.851,10.054,1,1,-875.941,157.815,72.6242,47.6508,36.3309,33.8841,24.7224,24.3859,17.5226,18.9237,11.4812,11.3544,-0.110527
107,10.054,12.066,0,1,-669.107,140.395,32.3946,30.7925,16.304,15.818,10.2852,10.3148,7.31088,7.05241,5.65413,5.55777,4.95292
107,12.066,14.47,1,1,-638.864,135.829,29.4721,29.0533,16.4646,14.801,7.33598,6.86971,3.73667,6.45493,6.53147,7.7699,7.22538
107,14.47,16.696,1,1,-723.264,159.3,47.3494,39.5542,20.4301,17.3895,13.0482,15.1435,14.3497,16.4695,14.876,12.2054,6.63253
107,16.696,18.887,1,1,-648.958,161.626,53.9705,51.5246,35.732,33.6928,25.9166,23.2676,17.9071,15.1315,11.4117,9.24302,6.65481
107,18.887,19.792,0,1,-907.308,144.615,77.7905,65.1795,40.3984,40.5393,33.7115,30.3151,23.0441,12.0838,11.7771,10.0187,5.39676
107,0.804,3.256,1,0,-605.767,138.458,33.3845,32.0107,17.9624,16.928,11.022,9.05462,6.50742,7.789,3.58606,4.64801,3.89498
107,3.256,5.566,1,0,-807.881,103.255,58.0084,37.2517,37.9718,46.0353,26.6308,22.5281,11.8199,21.576,17.7792,17.8921,16.9364
107,5.566,7.851,1,0,-799.098,98.5333,34.6115,32.0681,20.7325,26.3355,7.21495,7.09936,3.39198,12.8524,14.7604,11.2838,-0.935822
107,7.851,10.054,1,0,-773.89,110.558,43.1778,39.2966,26.9789,23.9369,17.6838,13.6101,10.1602,13.5885,11.4168,7.93739,8.39916
107,10.054,12.066,1,0,-694.427,130.772,33.6307,29.9114,18.1148,18.3013,12.9444,10.3513,10.6832,8.91298,7.59258,7.01735,5.56621
107,12.066,14.47,1,0,-612.65,138.013,32.3406,27.7559,17.5873,12.2539,8.22827,13.1974,7.66013,5.22429,7.60604,5.33544,5.44534
107,14.47,16.696,1,0,-806.843,89.6802,35.8667,35.941,29.2827,30.7937,21.837,13.0559,4.56418,10.3315,7.44802,3.13541,3.86655
107,16.696,18.887,1,0,-773.478,118.927,44.2416,35.561,22.3671,29.5086,20.9067,21.5801,12.2052,7.88055,11.4054,11.2169,6.27263
107,18.887,19.792,1,0,-805.506,105.484,44.2451,40.5052,20.7275,22.9712,16.4037,8.78216,12.6164,10.5106,8.46412,9.124,3.83488
107,0.804,3.256,0,1,-666.267,136.92,32.3548,28.516,15.8029,16.6238,9.92349,11.6054,4.58111,9.10663,1.29913,7.48162,1.64966
107,3.256,5.566,0,1,-783.692,112.225,67.2668,45.6581,34.882,18.5842,2.95994,4.86373,6.10002,24.6097,8.67385,6.99365,-5.67743
107,5.566,7.851,0,1,-784.334,114.944,61.3426,36.7537,28.9123,29.0266,22.2632,18.2199,9.87762,13.934,5.7022,20.301,1.53441
107,7.851,10.054,0,1,-783.82,101.955,52.6667,34.1093,30.589,18.6022,17.2779,16.1631,13.7168,21.7412,11.9345,18.0655,-2.46575
107,10.054,12.066,0,1,-738.535,116.843,39.5152,27.6903,26.8869,15.201,9.34521,16.5892,7.10232,16.1022,4.46912,7.36973,1.78252
107,12.066,14.47,1,0,-676.257,133.775,36.1949,27.4036,17.7354,18.5733,10.4996,14.7713,12.8175,13.0598,1.2301,9.88192,7.10413
107,14.47,16.696,1,0,-784.896,99.5603,52.7771,31.9119,26.0319,16.0859,13.4822,16.556,6.25857,22.0763,8.50808,17.8035,-3.47304
107,16.696,18.887,1,0,-781.369,110.406,59.1237,36.3558,30.4026,26.0627,24.1688,18.5597,17.1969,27.7101,5.79068,13.5169,2.23678
107,18.887,19.792,1,1,-794.934,91.5608,65.3662,38.4684,29.9866,25.1152,15.4535,5.75644,5.65878,15.6671,6.00918,12.4776,7.4094
107,0.804,3.256,1,0,-654.558,141.383,34.4244,33.5789,18.9651,17.9195,12.1031,12.3095,9.32448,8.86346,5.7943,6.41752,4.32023
107,3.256,5.566,1,0,-950.2,108.021,73.2756,67.8454,50.1454,47.7136,23.3908,17.2811,19.2962,18.5869,13.0668,25.4955,2.63605
107,5.566,7.851,1,0,-862.372,165.08,67.0246,32.1832,25.4794,28.9472,26.4663,20.4282,12.423,26.6622,17.8778,30.1994,13.2735
107,7.851,10.054,1,0,-883.699,142.278,64.0967,44.4682,38.1355,34.295,25.4671,26.3734,20.3441,22.9201,9.84917,15.352,3.07707
107,10.054,12.066,1,0,-845.833,132.562,32.9587,30.7409,19.8046,17.5309,10.7183,9.52155,5.66227,10.9497,3.3681,4.92624,2.53796
107,12.066,14.47,1,0,-897.219,155.645,62.0045,42.135,31.4675,17.8896,22.684,21.2829,10.5795,10.7576,4.26523,0.636425,-2.54471
107,14.47,16.696,1,0,-876.068,180.51,93.0868,39.0005,15.3974,8.06309,7.71929,12.4262,6.9481,17.6611,9.23436,14.0059,1.02259
107,16.696,18.887,1,0,-837.526,165.375,67.1139,46.7111,28.8932,19.9805,19.7747,20.4792,19.4185,24.2155,14.2131,17.0459,4.57419
107,18.887,19.792,1,0,-948.205,119.526,80.4732,56.6621,50.4837,34.732,28.5224,21.1855,6.80331,23.7162,15.1297,13.196,-0.0704956
107,0.804,3.256,1,1,-448.493,153.455,43.9557,40.5425,23.7741,20.3213,11.1864,6.32123,-1.58712,-5.75507,-8.41735,-5.09621,0.0878716
107,3.256,5.566,1,1,-875.894,111.096,53.0984,56.7916,49.5092,35.9078,34.8956,30.7861,14.7966,15.1037,15.4324,11.9103,6.85283
107,5.566,7.851,1,1,-866.341,128.241,59.0828,53.2615,39.5048,33.7851,19.7152,20.5073,18.2392,9.66065,0.925869,7.94011,12.0584
107,7.851,10.054,1,1,-862.186,120.157,68.3808,54.1489,35.788,31.0966,19.0595,19.1984,20.0625,12.9178,4.07298,5.81999,5.19699
107,10.054,12.066,1,1,-807.296,131.902,44.5459,38.1856,26.1348,15.1623,13.6224,15.805,8.45198,3.10658,3.61419,5.52641,2.33981
107,12.066,14.47,1,0,-815.583,134.83,39.9778,25.2974,16.6545,19.9027,9.87644,17.5562,9.68927,8.93915,1.44877,1.96225,-3.86138
107,14.47,16.696,1,0,-806.692,158.492,71.0884,47.9731,23.4216,22.5005,14.5128,18.094,18.7262,17.559,11.387,6.68847,2.48929
107,16.696,18.887,1,0,-780.361,151.914,55.0607,47.3481,31.3855,32.1231,23.6931,22.7605,16.067,13.2628,11.9697,10.8392,8.44195
107,18.887,19.792,1,0,-880.692,124.657,57.9573,42.9716,32.5803,26.0874,25.7197,20.1534,18.3368,11.4156,7.41103,12.9074,7.29648
107,0.804,3.256,1,1,-843.709,157.293,91.846,55.05,37.0257,23.8201,29.002,25.6007,10.1601,21.862,7.7578,22.6579,5.35871
107,3.256,5.566,1,1,-853.926,115.508,84.4395,66.0031,53.6149,42.3731,43.1549,46.6679,31.4315,21.1734,6.71452,20.6554,-0.511732
107,5.566,7.851,1,1,-848.171,130.059,75.6227,45.9846,47.2677,32.0814,25.95,32.4903,8.51833,14.9491,0.910633,9.51394,-11.7646
107,7.851,10.054,1,1,-704.472,150.505,50.6212,42.9041,31.9215,29.4281,23.3048,23.6073,17.478,21.3186,13.8212,16.8307,8.60183
107,10.054,12.066,1,1,-674.076,144.253,39.7964,38.1674,23.864,19.9533,14.564,14.7799,10.8016,12.3078,7.16802,8.38405,2.68183
107,12.066,14.47,1,1,-635.701,142.904,35.7176,31.4224,17.4506,18.3516,13.1631,12.237,6.04279,8.20154,5.82465,7.78917,5.3824
107,14.47,16.696,0,1,-667.212,149.176,45.0343,39.0767,27.4681,24.7878,18.6248,17.1249,12.2576,14.1735,10.3385,12.0325,5.41602
107,16.696,18.887,0,1,-793.145,145.817,56.4179,38.9369,43.8465,42.0888,28.3446,20.5363,12.0076,21.4956,14.8614,10.87,-9.68543
107,18.887,19.792,0,0,-852.796,115.653,84.7509,60.2912,45.8316,33.237,20.4882,24.3375,13.7649,21.7187,8.00623,23.1127,10.7363
109,0,2.3288,0,0,-936.764,148.691,41.2341,39.9493,25.5653,24.8802,19.1892,18.5958,15.2763,14.5508,12.1665,11.3887,9.49678
109,2.3288,4.0934,0,0,-1084.05,75.4589,71.388,65.2391,57.7896,49.842,42.0542,34.846,28.3949,22.7097,17.738,13.4579,9.91425
109,4.0934,5.7138,0,0,-936.515,145.39,38.1565,37.1327,22.9733,22.4508,16.8655,16.3406,13.1045,12.5702,10.557,10.3036,8.9711
109,5.7138,7.6096,0,0,-1083.32,73.2503,60.9857,45.4477,31.3162,21.5102,16.3347,14.1601,12.9117,11.3022,9.15517,6.92925,5.04865
109,7.6096,9.512,0,0,-1054.35,107.104,79.6193,52.7655,37.3852,32.3591,30.2081,26.2283,21.2124,17.454,15.0154,12.4355,9.26901
109,9.512,11.368,0,0,-1074.57,86.3609,75.6847,61.2065,46.5303,34.605,26.7975,22.7195,20.7883,19.1782,16.678,13.0849,9.03822
109,11.368,13.166,0,0,-1085.54,73.6082,70.1956,64.8493,58.0349,50.3209,42.3084,34.5629,27.5517,21.6012,16.875,13.3765,10.9723
109,13.166,16.931,0,0,-860.311,140.612,33.3928,32.4539,18.4656,18.1643,12.813,12.5304,9.54252,9.22667,7.36798,7.22876,6.03072
109,16.931,20.336,0,0,-947.086,191.426,51.4172,-5.39885,18.3176,31.8563,12.299,0.0718155,7.40741,12.5859,7.096,0.883682,0.9179
109,0,2.1304,0,0,-930.155,145.44,37.8624,36.7927,23.0692,23.2825,18.3881,18.3186,15.3569,15.0442,13.2167,13.025,11.5587
109,2.1304,4.1513,0,0,-882.78,141.343,33.7804,32.3925,17.9218,17.1694,11.4268,10.8145,7.5487,6.98355,4.86613,4.44507,2.99284
109,4.1513,5.8762,0,0,-993.924,138.587,49.921,32.7905,30.787,21.8433,21.0959,18.0857,15.2874,14.5189,11.9347,10.9274,9.7045
109,5.8762,7.6075,0,0,-1026.54,121.795,57.3843,26.2755,23.8318,20.4624,15.4053,15.1381,14.0396,10.7514,9.35485,8.86287,7.92136
109,7.6075,9.326,0,0,-1054.37,108.116,81.4019,51.3876,29.3003,18.6825,15.7266,14.5239,11.9623,8.59733,6.19262,5.25711,4.81938
109,9.326,11.051,0,0,-944.42,155.398,48.7445,46.2558,32.3543,30.1347,24.5442,22.217,18.8641,16.5734,14.3361,12.3086,10.5948
109,11.051,12.904,0,0,-1080.42,75.362,58.5967,39.263,24.3754,16.5903,13.8947,12.4166,9.68015,5.83878,2.53611,0.980957,1.00658
109,12.904,14.674,0,0,-948.003,145.584,38.6776,36.6454,22.0506,20.2638,14.6675,13.8615,11.7032,11.597,10.6102,10.0554,8.64161
109,14.674,18.221,0,0,-1032.37,122.072,68.6527,36.5996,30.9716,28.9944,22.7986,19.1209,18.1791,15.8338,13.2337,12.1409,10.8009
109,18.221,19.952,0,0,-1006.21,155.568,83.4719,16.1352,-17.0452,-19.6052,-11.4807,-5.29047,-1.26797,2.5913,4.46151,2.78891,0.0346146
109,0,1.9513,0,0,-800.962,137.014,29.645,28.5366,14.3642,13.8993,8.45139,8.15543,5.21495,4.97151,3.17324,3.05172,1.83346
109,1.9513,3.7004,1,0,-988.188,139.292,46.2337,31.913,27.8468,18.9433,18.3961,14.1741,12.2144,10.8548,8.49834,7.99033,6.33409
109,3.7004,5.4221,1,0,-950.702,140.086,33.4869,32.4377,18.8638,18.1565,13.0691,12.4241,9.76857,9.08512,7.42791,6.74469,5.56083
109,5.4221,7.2586,1,0,-1035.9,116.65,62.7079,30.7369,25.0323,22.4018,15.8604,12.6429,12.4251,10.6232,8.33051,7.33583,6.25361
109,7.2586,9.2481,1,0,-996.159,130.47,38.8328,23.6877,20.4801,11.7153,11.4061,7.81126,5.76587,4.87548,2.76037,2.55905,1.28632
109,9.2481,11.194,1,0,-1032.03,129.938,86.0933,50.7975,36.0579,31.1348,25.4657,20.2467,18.9578,19.2924,17.8186,14.9675,12.2381
109,11.194,14.512,1,0,-1079.54,79.03,67.8138,53.3764,39.9191,30.2462,24.8587,22.3367,20.5841,18.098,14.5661,10.6334,7.2025
109,14.512,16.944,1,0,-1042.33,110.99,59.7059,24.0253,17.9671,22.1425,17.9494,9.16489,7.06925,10.2817,9.65654,4.33839,1.39091
109,0.94037,3.6263,1,0,-918.578,150.058,42.6022,41.4403,27.2487,26.7262,21.1074,20.5072,17.1506,16.4074,14.0639,13.4057,11.6895
109,3.6263,5.676,1,0,-1013.1,135.634,66.4417,38.8218,38.4439,32.9465,27.1637,25.7147,21.8118,17.5454,15.5752,13.2682,11.5137
109,5.676,7.6018,1,0,-1040.52,119.173,78.6292,47.7005,37.368,35.9348,31.9979,26.4485,23.3215,21.3637,18.0176,14.1358,11.2866
109,7.6018,9.3418,1,0,-1065.18,98.1736,84.1523,66.8155,51.4921,40.8883,34.4819,30.0007,25.5545,20.802,16.5724,13.6562,11.9531
109,9.3418,11.127,1,0,-955.637,148.39,42.9257,39.2448,26.6611,23.6248,19.4661,16.7256,14.7951,12.3833,11.3683,9.44242,8.79631
109,11.127,14.275,1,0,-1035.88,127.933,89.3641,54.1871,36.0248,30.061,25.7012,19.4629,14.2151,11.6277,10.1018,8.33565,6.94863
109,14.275,16.994,1,0,-1026.56,121.528,57.5674,28.0433,26.3843,22.2932,16.061,14.5459,12.43,9.02845,7.97498,7.4717,6.36267
109,16.994,17.456,1,0,-975.135,178.033,74.6275,14.4677,17.7765,32.0253,22.646,10.4769,18.4911,30.6722,24.0728,7.79659,3.82735
109,0,2.3113,0,0,-653.072,142.599,34.9915,33.5315,18.9587,18.1072,12.3388,11.8219,8.75246,8.41752,6.49899,6.19324,4.72019
109,2.3113,4.133,0,0,-1077.52,83.1982,75.1206,63.7787,51.5484,40.4976,31.782,25.4658,20.7929,16.7403,12.5783,8.18618,4.01297
109,4.133,6.3533,0,0,-518.853,141.351,33.8958,32.6771,18.4071,17.8596,12.322,11.9141,8.83708,8.43053,6.44353,6.12439,4.71896
109,6.3533,8.6532,0,0,-724.032,137.309,30.1844,29.3704,15.4281,15.0268,9.47156,9.01445,6.01178,5.87953,4.33092,4.50528,3.53449
109,8.6532,11.283,0,0,-977.498,151.46,55.9289,40.5127,33.3579,23.1662,22.3127,18.5279,17.9265,16.7641,13.874,11.3475,6.7472
109,11.283,13.139,0,0,-1019.52,140.402,83.5626,41.8282,26.7501,21.6501,16.7222,15.5943,18.6038,20.3758,19.3134,17.2538,13.9258
109,13.139,14.95,0,0,-1055.39,109.97,90.3505,65.505,43.4502,29.8438,25.91,28.597,32.66,33.4413,28.9279,20.2135,10.4132
109,14.95,16.561,0,0,-932.478,150.286,42.7658,41.3756,26.8817,26.1517,20.5588,20.2321,17.2778,16.8821,14.6752,13.8811,11.8126
109,16.561,17.648,0,0,-920.941,230.373,86.2643,11.627,16.9461,21.9236,-1.76683,-15.703,-3.19778,9.20061,5.05947,-2.35561,-0.398537
109,0,0.99677,0,0,-1028.97,133.504,87.2699,48.6961,32.1817,28.9009,27.3995,26.1919,26.9605,27.1549,23.6617,17.6086,11.9064
109,0.99677,2.7968,0,0,-1053.66,96.9277,50.9905,20.1957,13.2973,13.1372,9.15001,5.27113,4.20449,2.78422,0.317699,-0.638237,0.028595
109,2.7968,4.7032,0,0,-877.571,140.107,32.8007,31.5784,17.1569,16.4699,10.9576,10.7646,8.03247,8.04501,6.4911,6.49444,5.15395
109,4.7032,6.6629,0,0,-1035.44,117.808,64.4477,32.2038,26.1166,23.553,16.7529,12.4945,10.9818,8.01293,4.71609,2.92921,0.981926
109,6.6629,8.55,0,0,-879.552,149.251,42.0099,41.0487,27.0677,26.7975,21.4647,21.1389,17.9876,17.3263,14.9172,14.0878,12.2012
109,8.55,10.674,0,0,-1081.63,78.3238,72.7439,64.6358,55.402,46.3803,38.4869,32.0354,26.7776,22.1358,17.5262,12.6465,7.61827
109,10.674,12.968,0,0,-975.175,149.828,49.6189,33.3639,25.017,16.3249,17.2481,15.1483,16.2299,15.3545,12.9786,10.5576,6.56001
109,12.968,14.845,0,0,-743.928,149.757,42.3122,41.0773,26.7492,26.0892,20.3776,19.7308,16.3492,15.5763,13.1735,12.4043,10.5213
109,14.845,18.218,0,0,-936.225,147.261,40.0496,39.0508,24.9094,24.391,18.8182,18.3512,15.22,14.7855,12.8048,12.4954,11.0279
109,18.218,19.65,0,0,-889.806,144.255,38.1997,38.0585,24.0888,23.0644,16.6107,15.2574,11.4843,10.7023,8.59754,8.30987,6.97706
109,19.65,21.131,0,0,-1006.76,137.765,60.5433,32.3546,29.4829,20.1132,14.598,13.8094,10.8886,9.74733,9.49222,7.48503,6.06513
109,21.131,22.752,0,0,-968.101,142.896,40.4499,34.9083,25.2136,20.947,19.2365,15.9291,15.6933,13.139,12.8794,11.1263,10.622
109,22.752,24.208,0,0,-950.321,143.204,36.3012,34.6173,20.9878,20.139,15.3334,14.6843,12.3857,11.7789,10.4149,9.59429,8.46179
109,24.208,25.892,0,0,-942.591,146.544,38.5591,37.0106,23.0842,22.8928,17.9667,17.7954,14.8824,13.9585,11.1144,9.21613,6.19332
109,25.892,27.29,0,0,-1072.84,88.9649,78.5128,63.7576,47.7863,33.4571,22.6153,15.7379,12.0872,10.2552,8.83844,6.96872,4.51363
109,27.29,28.766,0,0,-713.805,146.768,38.7836,36.9742,22.1364,21.0771,15.0808,14.2572,10.8054,10.0731,7.8125,7.2619,5.64751
109,28.766,30,0,0,-1055.85,103.2,72.9004,46.2325,33.804,30.4266,26.4086,19.432,13.6418,11.4166,10.5998,8.95871,7.27856
116,0.022,3.45,0,0,-1015.77,133.205,64.2694,33.8865,31.3995,24.7287,18.4175,18.3408,15.0707,10.2564,10.1448,9.92549,7.77322
116,3.45,10.507,0,1,-1066.09,95.9685,79.9602,61.0434,45.219,34.3793,26.6402,19.4706,12.4834,7.46176,6.00177,7.34754,8.6068
116,10.507,17.336,0,1,-1015.31,120.376,42.074,20.8068,19.1252,11.8897,11.7727,11.6305,8.27321,7.0174,5.83554,5.18375,6.25183
116,17.336,19.95,0,0,-901.386,136.885,29.7453,28.9336,14.3668,15.098,8.50246,9.65114,6.9657,6.16444,4.18343,3.24548,2.84833
116,0.022,6.536,0,0,-1031.29,117.071,53.0608,18.0543,14.4659,12.7745,7.27593,8.09377,12.1698,12.1399,9.83899,7.04293,2.48254
116,6.536,12.007,0,0,-886.889,139.218,31.3582,30.2365,16.4301,16.7829,11.4487,11.2401,8.45956,8.15142,6.27147,5.80738,4.72569
116,12.007,18.622,0,0,-1089.95,65.1296,56.2148,45.0647,35.1545,28.5609,25.3469,24.0815,22.9383,20.6691,17.0402,12.7214,8.82359
116,18.622,19.993,0,0,-962.202,170.023,51.0143,5.72618,-3.85432,-0.106346,9.15682,6.43167,5.34734,9.93913,10.9197,6.6179,-0.226723
119,0.036,1.293,0,0,-952.587,138.692,32.3163,30.5122,16.6721,15.611,11.7908,11.8944,9.01541,8.27638,7.23853,6.70769,6.41944
119,1.293,3.807,0,0,-1053.39,98.1223,56.2074,26.3846,18.3578,19.1752,14.1029,10.124,7.7277,6.65553,6.61824,4.9826,6.18536
119,3.807,6.25,0,0,-948.416,140.328,35.182,34.6865,19.602,20.4958,13.2666,13.2198,11.2758,9.42346,8.52086,6.74817,7.09192
119,6.25,8.893,0,0,-1021.6,120.014,51.6886,26.9043,25.9343,21.9273,16.7667,17.1933,12.9068,11.7757,14.6357,11.4954,11.6746
119,8.893,11.336,0,0,-1054.23,96.5877,53.8473,24.5529,16.1563,13.7436,6.88341,4.91843,7.15316,8.2816,7.19979,4.80321,4.3997
119,11.336,14.521,0,0,-919.812,139.968,33.0328,31.4256,16.6491,16.5403,11.2694,9.7096,8.04787,8.07004,4.43678,5.3067,4.80241
119,14.521,16.936,0,0,-1028.55,114.842,47.9107,17.8895,17.3389,14.9415,7.98575,9.89557,7.43111,1.85492,3.68579,5.03741,4.64751
119,16.936,19.293,0,0,-939.811,137.673,32.2712,30.2429,16.8301,16.6468,11.3883,12.2402,7.58807,7.27907,6.56897,7.27705,7.55083
119,19.293,19.964,0,0,-1070.31,86.7771,66.0096,42.7093,24.8717,14.4313,5.43001,-0.209488,-2.09634,2.80005,12.5029,18.1062,18.2963
120,0.89359,3.4344,0,0,-854.077,167.239,52.6753,45.7779,29.9685,30.6563,26.4547,26.1043,21.5364,17.9675,11.7117,7.99414,6.11508
120,3.4344,6.0183,0,0,-726.089,146.379,38.385,36.6583,22.1017,21.4035,15.7064,15.0708,11.6544,10.7366,8.1221,7.28294,5.6842
120,6.0183,8.9467,0,0,-538.12,140.439,33.2178,32.2939,18.2837,17.8639,12.3512,12.0106,9.12969,8.96239,7.11745,6.83003,5.45685
120,8.9467,11.337,0,0,-913.194,175.488,54.6193,42.3209,24.9237,27.3169,25.4582,26.1664,21.5174,17.7827,11.6237,7.94317,6.18505
120,11.337,16.612,0,0,-590.51,139.669,32.1856,30.9491,16.8488,16.6182,11.3697,11.1506,8.24222,8.05523,6.33506,6.3396,5.37043
120,16.612,19.121,0,0,-725.154,144.657,36.6424,35.2152,21.3131,21.35,15.983,14.9394,10.5171,8.58245,5.56524,5.11749,4.26735
120,19.121,21.834,0,0,-880.117,169.99,57.2687,51.5541,35.0328,33.5746,27.0817,25.1544,20.001,17.0554,12.584,10.7764,9.22234
120,21.834,24.848,0,0,-762.04,150.492,41.9077,39.8973,25.4093,24.8577,19.0692,18.0522,14.2001,13.0503,10.439,9.71786,8.27511
120,24.848,27.594,0,0,-683.085,142.456,34.8854,33.5118,19.1634,18.666,13.2172,12.823,9.70299,9.3122,7.44234,7.2449,5.84461
120,27.594,30.221,0,0,-673.971,140.118,33.0223,32.3368,18.5103,18.2497,13.0162,13.0204,10.3076,10.0782,8.19555,8.06798,6.81299
120,30.221,32.826,0,0,-781.362,148.619,40.7519,38.7315,24.0114,23.589,17.8776,16.2664,11.7523,11.2408,10.7082,11.7374,9.9145
120,32.826,34.721,0,0,-594.532,139.4,32.2333,31.5909,17.9652,17.9132,12.6342,12.3118,9.31115,9.14549,7.62569,7.90443,7.05812
120,34.721,37.972,0,0,-592.286,136.509,28.9402,27.7584,13.7499,13.5819,8.40214,8.3133,5.5709,5.49182,3.73689,3.56529,2.3808
120,37.972,43.538,0,0,-588.275,142.281,35.0309,33.9535,19.735,19.2323,13.8307,13.6639,10.8664,10.7027,8.89777,8.7216,7.44843
120,43.538,49.018,0,0,-992.722,153.525,61.2307,19.3539,24.684,33.602,33.6743,27.3901,17.3591,11.0087,8.04802,2.61107,-1.00597
120,49.018,54.95,0,0,-954.739,200.591,83.3645,13.7918,20.8882,47.0502,41.9719,18.5115,10.2279,16.535,15.003,3.44883,0.00572205
120,54.95,60.344,0,0,-688.195,142.464,34.469,32.9985,18.8809,18.6236,13.3659,13.3812,10.9505,11.127,9.30477,8.79728,7.30891
120,60.344,63.779,0,0,-779.376,157.861,49.5728,47.4578,32.4584,31.3236,25.3492,24.734,21.6604,21.1706,18.5466,16.9296,14.0842
120,63.779,66.75,0,0,-944.26,203.507,71.7357,10.6747,33.4857,52.9944,28.3885,5.45402,17.2979,30.5637,13.6439,-7.63642,0.839836
120,0.80746,3.4236,0,0,-589.545,141.818,34.5497,33.5156,19.4145,19.0059,13.5753,13.2798,10.3547,10.0929,8.14942,7.76558,6.32357
120,3.4236,5.9752,0,0,-860.938,164.981,52.5011,45.7821,28.152,27.3501,23.5515,24.5852,20.7965,17.3798,11.7249,9.28533,8.44689
120,5.9752,8.4837,0,0,-613.176,139.316,32.0431,31.1227,17.1221,16.7326,11.306,11.0708,8.23532,8.04393,6.16623,5.86932,4.48635
120,8.4837,11.444,0,0,-995.441,170.731,102.426,47.2891,29.7657,35.9063,41.8155,39.1415,31.5173,21.3433,9.99852,3.42498,6.63974
120,11.444,14.104,0,0,-723.802,136.553,29.2809,28.1022,13.8737,13.4684,8.20712,8.22118,5.65612,5.67017,3.85003,3.4974,2.07979
