137,13.793,16.036,0,0,-943.81,173.186,63.5791,52.5612,37.6236,29.6672,25.2433,19.3366,17.3861,12.5133,11.3842,9.5151,8.50438
137,16.036,18.621,0,0,-939.169,153.217,45.6441,43.3318,28.9893,28.2758,22.5025,21.3456,17.5024,15.8049,13.011,11.6155,10.2545
137,18.621,19.95,0,0,-910.534,143.943,36.1514,34.1629,18.9751,17.5083,11.5499,10.9911,8.12631,7.42408,5.32483,4.26362,2.86895
137,0.05,1.907,0,0,-1053.83,110.639,90.2657,71.1863,59.2513,49.7917,36.4398,20.7146,10.611,10.6618,16.1937,18.577,14.5634
137,1.907,4.036,0,0,-772.805,143.504,36.2159,35.2277,20.975,20.546,15.2938,15.1481,12.1175,11.876,9.73872,9.61882,8.41894
137,4.036,5.95,0,0,-1042.64,115.532,73.9511,43.5086,35.8841,37.4226,34.1804,27.4986,24.3033,24.1743,22.0883,17.5376,14.4791
137,5.95,8.136,0,0,-862.598,154.126,46.0459,43.0907,27.5244,26.117,19.4739,18.3416,14.9272,13.568,10.637,9.51458,7.41323
137,8.136,10.35,0,0,-1037.14,116.784,65.0727,33.4192,30.2018,32.21,26.0741,18.7604,16.8099,17.1668,15.9976,13.3084,10.0477
137,10.35,13.15,0,0,-768.078,139.636,32.4673,31.6622,17.6225,16.9971,11.5696,11.4492,8.7199,8.95259,7.16059,6.82449,5.678
137,13.15,15.55,0,0,-1056.66,100.476,67.5388,41.1562,33.3409,35.6903,33.7243,23.9819,14.4912,12.0225,14.1084,14.102,9.96716
137,15.55,17.779,0,0,-1074.88,83.4159,68.7621,55.6533,50.2542,50.2845,48.2914,39.4219,26.0272,15.0208,11.1469,12.9127,14.7161
137,17.779,19.95,0,0,-1046.65,117.769,90.7881,67.0948,56.9351,54.998,49.1569,34.5251,17.6033,7.83207,7.58426,11.3636,13.056
138,0.159,3.715,0,1,-680.943,143.297,45.977,39.903,24.9368,21.9209,17.5676,13.8863,8.95915,6.33301,2.59394,2.23766,0.642805
138,3.715,7.855,1,0,-698.307,147.033,50.0881,43.1248,28.8638,25.7854,19.9633,17.6951,9.20889,5.44706,-0.366325,-1.13068,-2.5084
138,7.855,11.461,1,0,-734.31,142.005,55.2715,47.4531,33.8026,31.2345,24.309,18.0388,14.6697,10.7224,10.9546,6.43819,6.72744
138,11.461,15.568,1,0,-753.572,144.923,65.5304,50.2779,42.8179,35.4417,32.6867,25.0443,23.9805,21.3363,14.6813,10.5908,2.3576
138,15.568,19.157,1,0,-813.009,100.94,23.4394,20.8886,5.39633,4.7985,9.81889,10.9524,5.62101,3.82603,4.45795,5.0989,-3.39903
138,0.159,3.715,1,0,-691.529,123.2,29.4585,41.5158,10.0709,16.5422,19.5847,6.7043,7.35001,12.8576,4.01674,7.43168,1.23593
138,3.715,7.855,1,0,-706.524,133.103,40.9038,42.5398,23.0188,25.9315,20.7116,19.157,12.6801,13.8424,11.6101,9.89673,10.1877
138,7.855,11.461,0,0,-749.139,119.546,40.6652,44.2345,14.5204,15.7669,20.3631,7.85965,5.75223,16.5369,0.235003,10.5603,13.6773
138,11.461,15.568,0,0,-764.735,115.825,50.0373,58.633,23.0928,29.2954,36.5377,8.75168,8.72355,13.9582,2.04271,6.66587,-1.62189
138,15.568,19.157,0,0,-797.501,105.122,43.4016,28.131,16.9426,20.7567,9.90966,1.31161,-2.23825,-6.32088,-12.8091,-1.38641,0.295641
138,0.159,3.715,1,0,-620.99,142.008,37.1202,35.5218,17.9444,18.8316,12.698,12.8771,11.0431,9.66483,7.22616,6.18107,6.37955
138,3.715,7.855,1,0,-729.956,141.104,45.5859,36.5435,23.4728,17.1532,10.6876,6.39112,3.2094,4.53944,1.35114,-0.284243,0.938704
138,7.855,11.461,1,0,-740.315,137.074,41.9153,33.5797,26.8061,20.0878,18.8776,15.9671,14.7329,10.0406,5.69487,7.44814,4.74564
138,11.461,15.568,1,0,-792.033,140.847,66.3596,55.351,35.0863,40.6646,30.4037,18.6543,14.1777,13.9785,9.32076,11.0413,19.9128
138,15.568,19.157,1,0,-794.109,128.201,41.5161,36.0918,18.3841,14.3629,16.6446,9.34249,8.22043,3.96461,3.78501,-3.3582,-10.8889
138,0.159,3.715,1,1,-702.386,135.463,31.7079,37.9838,23.9749,13.4839,15.2841,14.0212,4.12541,11.8827,17.1743,9.51663,4.6008
138,3.715,7.855,1,0,-729.625,126.493,37.2251,31.9871,19.8279,16.597,10.7188,11.3885,1.90889,7.82236,7.32335,2.99903,6.09005
138,7.855,11.461,1,0,-784.221,119.697,63.5103,38.0096,32.0188,28.7479,15.5808,20.401,22.8285,6.05953,3.71763,2.33373,4.1783
138,11.461,15.568,1,0,-760.064,116.029,45.878,47.9509,29.3635,22.6539,17.6589,16.5178,14.8316,12.8678,10.0804,13.3509,14.7187
138,15.568,19.157,1,0,-775.2,108.2,29.0422,19.5271,10.558,5.97592,5.38869,9.05355,12.6058,6.69691,8.94728,8.90183,-0.816605
138,0.159,3.715,1,1,-599.444,147.819,42.4185,39.6222,22.2311,21.2555,16.7861,10.5653,8.74451,6.41213,3.36303,3.89885,-0.607824
138,3.715,7.855,1,0,-695.319,150.537,60.9089,51.3102,33.8883,27.7351,18.2938,10.8428,9.01242,5.73886,5.00696,1.6018,-0.930202
138,7.855,11.461,1,0,-549.192,157.507,48.6038,44.647,28.4673,25.9923,19.1449,17.3706,13.0653,11.2582,8.55039,7.2171,5.19551
138,11.461,15.568,1,0,-762.547,127.958,62.2234,55.9412,49.7542,40.8512,36.9929,21.4699,18.2843,10.4067,8.67621,11.289,6.51755
138,15.568,19.157,1,0,-572.545,140.116,32.4827,31.6579,18.3543,15.3198,11.5967,11.3954,5.4687,7.49825,3.94838,4.26397,3.70152
138,0.159,3.715,1,1,-787.897,140.308,63.4525,47.788,46.4759,36.7359,27.8971,24.6627,12.2174,4.07208,-0.438761,0.771807,-4.67069
138,3.715,7.855,1,1,-658.235,140.504,40.5847,36.329,23.8685,19.1986,16.1547,12.3367,9.99606,8.29148,6.56662,6.32597,4.14212
138,7.855,11.461,1,0,-653.676,144.306,41.7862,38.4089,24.6529,24.6201,18.4641,17.9374,18.1742,16.099,13.9942,10.3686,10.0476
138,11.461,15.568,1,0,-764.151,133.551,66.7866,57.1429,47.2386,46.0755,38.8298,33.321,20.5582,15.7193,12.1442,14.6557,9.67172
138,15.568,19.157,1,0,-741.91,141.714,42.3654,43.0356,28.9996,24.7377,23.8637,12.5636,9.99924,12.5805,6.40628,1.13934,12.5398
138,0.159,3.715,0,0,-702.539,146.687,38.1529,34.7421,19.1645,17.9211,11.0726,10.7337,7.78488,7.98893,6.4058,5.01205,3.771
138,3.715,7.855,0,0,-646.918,145.716,38.1804,37.0294,22.7834,22.3796,16.6357,16.3246,13.0341,12.5263,10.3096,9.96586,8.62436
138,7.855,11.461,0,0,-929.973,154.939,65.6016,51.1313,40.7407,34.554,30.0446,29.9323,27.4421,24.1723,21.377,18.7248,18.4457
138,11.461,15.568,0,1,-763.551,151.502,43.6545,40.6527,25.8279,24.8199,19.4983,18.7798,15.0154,14.1364,10.855,9.96518,8.10603
138,15.568,19.157,0,0,-768.045,144.599,37.2264,32.4136,15.2594,13.5213,8.72679,11.7172,9.90209,9.60973,9.00637,7.58734,8.5061
138,0.109,2.529,0,0,-710.636,143.529,48.1871,41.4407,28.6772,21.581,20.1952,17.1767,10.0896,6.14275,5.28818,1.80069,3.35739
138,2.529,6.786,0,0,-758.514,134.335,59.5337,36.0333,31.7417,15.0485,14.2519,23.1219,13.2025,8.05633,6.17232,2.77797,0.22562
138,6.786,10.826,0,0,-774.472,133.656,75.2292,64.9288,40.8069,31.0083,22.4773,24.7169,21.8766,7.22811,13.5199,4.7218,9.10738
138,10.826,14.967,0,0,-783.939,126.732,51.879,46.385,27.31,35.3181,25.4281,16.1081,19.7895,17.1705,9.4234,7.49208,12.0652
138,14.967,18.723,0,0,-736.038,136.963,61.8586,51.1278,44.0613,31.0375,28.6845,21.2498,20.2916,15.305,10.8959,15.8415,8.01036
138,0.109,2.529,1,0,-563.617,148.717,41.3169,38.3074,22.6769,20.9628,13.0915,11.0188,6.58386,4.87846,1.59115,0.719683,0.241312
138,2.529,6.786,1,0,-674.686,164.963,56.6404,50.995,34.0788,30.3432,22.6732,19.2593,13.5531,12.1492,11.8043,10.0492,8.20176
138,6.786,10.826,1,0,-770.326,160.922,94.1996,78.4215,47.4019,33.0019,26.8284,18.1195,15.3313,8.17252,1.98305,2.40594,2.85693
138,10.826,14.967,1,0,-673.583,165.675,63.8017,54.9714,36.9077,33.7741,20.8547,19.4154,11.1017,4.42691,1.71675,-2.03179,-3.95719
138,14.967,18.723,1,0,-526.09,145.051,37.7346,36.4414,22.1122,21.3847,15.7108,15.085,11.8601,11.2409,9.18237,8.73564,7.3049
138,0.109,2.529,1,0,-788.721,144.91,68.069,53.055,36.9575,17.9483,20.6043,9.01768,3.28926,-5.89444,-1.83326,4.97603,-3.82427
138,2.529,6.786,1,0,-697.037,149.829,47.6258,45.3311,29.595,25.0909,20.2111,16.3197,10.5234,10.4761,5.61492,3.34161,1.6387
138,6.786,10.826,1,0,-815.78,117.678,57.4505,55.4122,38.2631,27.1735,28.062,16.3567,12.2945,16.6824,24.1346,24.0629,23.4896
138,10.826,14.967,1,0,-807.335,115.191,56.2554,51.8825,28.1679,33.4896,20.5576,27.225,16.7045,1.86568,0.895061,5.58229,-2.38086
138,14.967,18.723,1,0,-635.066,142.867,38.9473,36.9761,22.8032,22.9634,16.7692,15.957,12.6677,12.6428,10.4242,10.0829,7.55559
138,0.109,2.529,1,0,-715.039,141.318,31.5264,42.5801,32.5412,18.0214,13.5418,10.8354,0.668293,-0.660509,-5.01625,-5.49581,-7.65656
138,2.529,6.786,1,0,-746.983,123.514,42.3696,42.8955,25.7924,17.4546,14.7488,18.4305,16.3025,9.95113,7.2746,6.8534,9.14419
138,6.786,10.826,1,0,-774.816,118.579,52.9917,52.8339,36.2728,31.1978,22.364,17.9325,18.7125,15.1833,16.0028,17.9297,9.86894
138,10.826,14.967,1,0,-756.206,123.601,44.0987,50.553,42.5298,26.4523,17.6157,21.7847,14.639,5.56122,7.15697,13.0964,6.99903
138,14.967,18.723,1,0,-668.304,138.796,38.5217,34.9739,23.3891,19.6382,18.4989,15.8955,10.4062,10.7783,9.56951,9.56184,6.92062
138,0.109,2.529,0,1,-502.406,143.949,36.6053,34.8651,20.1755,19.4472,13.9131,13.563,10.073,9.37602,7.41761,6.47873,3.86
138,2.529,6.786,1,0,-740.257,148.492,85.7635,58.501,43.6924,26.7595,19.6262,7.06582,4.14458,9.18911,-6.26406,-7.24724,-7.04029
138,6.786,10.826,1,0,-707.81,165.625,62.8756,29.0338,12.1561,20.1058,23.6933,17.2794,15.1798,13.2413,16.4582,7.54648,13.6548
138,10.826,14.967,1,0,-763.157,111.0,42.6798,28.7015,21.6614,20.2963,8.50625,8.19571,5.12402,8.36785,4.57074,5.84989,16.2972
138,14.967,18.723,1,0,-632.763,139.813,38.2851,33.7762,20.4741,20.0285,13.8093,12.1062,9.56973,8.59775,5.49886,6.39754,4.88962
138,0.109,2.529,1,0,-559.468,157.39,48.2597,46.0015,28.8256,25.6423,17.7733,13.767,7.7771,5.21299,2.15892,0.726036,-0.282505
138,2.529,6.786,1,0,-653.477,149.854,49.4328,44.1725,31.0717,27.5404,21.2011,21.1397,15.8979,14.2314,10.9012,8.90437,7.17693
138,6.786,10.826,1,0,-783.036,105.655,57.0143,48.0552,43.3455,31.9966,20.586,27.2966,23.3414,14.9888,4.77402,-0.558117,2.50339
138,10.826,14.967,1,0,-762.785,121.578,47.2583,38.0918,26.4403,30.0563,19.7421,24.5468,25.6181,16.2513,11.4304,9.98985,7.46486
138,14.967,18.723,1,0,-689.371,142.575,47.8685,43.0946,32.557,29.469,23.3421,19.845,14.3928,10.641,8.11255,9.15114,4.54551
138,0.109,2.529,1,0,-747.96,155.267,45.2216,43.5993,28.7354,27.0586,20.8398,21.879,18.7057,18.3339,15.8028,13.2906,10.3073
138,2.529,6.786,0,1,-929.032,156.487,65.7637,55.5181,40.2494,31.3829,24.785,22.9227,14.789,14.6426,11.3626,10.1658,10.0083
138,6.786,10.826,1,0,-978.823,142.392,80.8426,74.2975,57.6482,50.5814,42.1288,29.6088,21.7584,24.4914,16.5634,9.36809,8.33774
138,10.826,14.967,0,0,-757.946,145.364,38.7528,37.2814,22.7892,22.1347,16.4646,15.3118,11.7577,11.2758,9.16431,8.44017,7.20462
138,14.967,18.723,0,0,-729.467,145.656,38.5601,37.2035,22.6699,21.9547,16.3724,15.8693,12.6399,11.722,10.2641,9.59716,8.56018
138,1.361,5.267,1,0,-773.345,139.012,72.1817,55.6717,32.1877,27.6935,37.1851,30.8341,18.5608,18.9125,19.2677,19.8077,14.0201
138,5.267,9.224,1,0,-693.192,245.454,78.0602,47.5033,33.2138,27.0142,20.4181,13.3973,11.0018,5.90491,5.53734,5.6111,-1.59999
138,9.224,12.947,1,0,-684.272,182.196,71.4396,53.4416,35.0712,26.6818,13.8726,10.2823,10.4881,9.88466,3.20059,2.98137,4.62002
138,12.947,16.886,1,0,-705.019,139.161,41.5365,37.787,22.6189,18.4643,15.0813,11.5269,8.96092,5.93658,2.60818,7.6207,1.38474
138,16.886,18.773,0,0,-675.22,160.437,61.5559,56.2309,35.8119,32.9401,20.2911,15.0093,12.0054,9.59194,5.03792,2.69315,3.06111
138,1.361,5.267,1,0,-608.673,144.954,39.8407,37.55,24.273,23.6012,17.4172,16.5699,13.8955,13.2157,10.7021,10.6213,8.46471
138,5.267,9.224,1,0,-817.482,111.256,48.9409,41.054,21.9836,18.5688,14.3009,18.2811,12.5096,14.3609,13.5923,9.41372,13.2362
138,9.224,12.947,1,0,-791.093,145.698,74.9097,62.1301,37.8688,33.3503,31.5661,16.4023,8.89631,-5.27385,-1.42407,-0.347719,-3.70473
138,12.947,16.886,0,0,-741.383,134.325,40.856,37.3571,25.8106,23.7593,16.3389,11.1555,7.91066,10.7798,8.64227,9.17328,2.87707
138,16.886,18.773,1,0,-802.912,127.182,62.1971,48.6916,32.3666,30.1054,17.5334,7.95891,5.45462,13.3199,8.58937,9.49818,1.90086
138,1.361,5.267,1,0,-719.733,137.498,54.5795,45.2033,27.0895,23.4446,18.864,20.1992,14.9349,13.8501,7.86576,10.1267,7.14244
138,5.267,9.224,1,0,-770.413,118.276,46.6464,36.592,32.6585,29.2327,19.6341,31.5261,22.521,14.0212,7.81198,4.82241,8.66635
138,9.224,12.947,1,0,-757.906,121.1,36.7588,29.2807,23.3386,15.8745,13.6579,12.2435,5.84685,6.39739,-4.29812,4.45403,-0.181425
138,12.947,16.886,1,0,-687.986,137.972,33.1644,30.9066,16.4599,12.596,9.71028,10.6931,13.6601,13.0366,10.1236,13.9978,6.58731
138,16.886,18.773,1,0,-767.322,118.224,47.4376,37.9579,30.5639,15.9389,12.7194,15.4934,10.9496,5.76447,10.488,7.05827,2.19546
138,1.361,5.267,1,1,-584.253,150.472,44.7603,39.2619,24.2807,24.231,16.4794,14.6965,11.7532,8.34634,6.76139,7.06513,5.36481
138,5.267,9.224,1,0,-696.015,148.945,58.0269,48.7407,35.7753,33.4072,24.6041,24.372,17.9437,18.1053,11.7687,10.6331,4.98222
138,9.224,12.947,1,0,-630.016,155.3,52.4672,45.2574,29.6485,24.1628,17.8374,15.4687,9.61044,6.72717,2.74112,2.65224,0.396557
138,12.947,16.886,1,0,-623.689,137.291,33.5102,32.3078,14.4098,11.7197,7.81221,4.39319,1.13138,2.6777,3.99645,2.596,0.916906
138,16.886,18.773,0,0,-711.445,158.996,68.3432,53.8022,37.56,31.9226,24.3406,21.7789,18.3422,15.1447,17.4792,9.94721,1.19716
138,1.361,5.267,1,0,-678.707,145.094,42.7482,36.6472,24.2023,23.6935,16.96,12.4783,13.0696,7.20646,4.07657,6.10838,1.56859
138,5.267,9.224,1,0,-769.499,119.496,58.198,49.5631,39.3527,35.5554,26.0916,27.2335,22.5899,18.892,20.2906,16.033,3.22085
138,9.224,12.947,1,0,-744.198,135.265,52.6098,46.4544,27.7868,26.6878,32.7946,22.7256,17.5657,7.94209,3.05992,5.44392,1.46826
138,12.947,16.886,1,0,-559.899,141.441,34.0476,33.3032,18.3255,17.4762,14.3018,13.4898,9.55564,9.81781,7.25495,6.40364,5.20674
138,16.886,18.773,1,0,-698.308,135.428,44.0474,35.6705,23.8296,21.0669,13.5729,18.6207,15.1575,12.1428,13.0576,7.05913,10.3531
138,1.361,5.267,0,0,-638.812,144.581,37.0871,35.7145,21.5998,20.8328,15.2885,14.3734,10.5387,9.69683,7.64472,6.85025,5.43821
138,5.267,9.224,0,0,-927.161,160.981,73.569,61.7674,41.5153,36.6863,30.6289,23.7721,21.4427,19.1349,11.1039,9.29609,3.80901
138,9.224,12.947,0,0,-699.929,150.702,42.0346,39.0107,23.7736,23.2302,17.78,17.2018,13.9722,13.5505,11.4321,10.7848,8.04126
138,12.947,16.886,0,0,-834.406,140.482,36.0914,35.9156,23.2805,21.3723,16.6533,16.9153,14.8826,13.5828,12.4729,11.4439,10.8887
138,16.886,18.773,0,0,-847.355,198.737,77.7759,49.5649,23.0901,16.3566,18.9725,29.9148,32.4572,33.809,26.4196,16.0063,7.05592
138,1.644,3.18,1,0,-625.188,138.158,29.3752,29.439,16.2171,16.0987,8.89991,9.97057,8.31231,6.1292,3.74147,5.89371,2.39233
138,3.18,6.035,1,0,-765.994,115.317,51.2504,43.8528,26.0274,28.8209,13.1981,13.8108,8.16811,11.2544,7.73783,9.73105,5.97968
138,6.035,8.94,1,0,-728.408,121.182,30.4766,23.1101,13.601,13.2814,11.9803,3.66434,-1.02609,10.2767,2.60139,6.87196,4.90512
138,8.94,11.828,1,0,-753.595,140.035,63.8781,47.1668,28.9326,29.3789,16.7626,18.888,13.4599,1.92644,9.6272,6.21669,1.71696
138,11.828,14.449,1,0,-776.266,107.558,39.3337,27.7146,14.5989,13.3868,6.66238,13.0582,7.07225,1.70616,7.29809,9.61173,-4.94133
138,14.449,17.654,1,0,-694.662,131.629,30.1954,24.7637,10.6472,18.1276,9.17395,10.7467,11.2095,5.99014,8.1304,3.46987,2.00286
138,17.654,19.04,1,0,-776.038,109.951,40.1565,29.8968,13.2307,18.765,16.5302,13.8764,5.86024,10.0732,6.15528,-0.276112,-0.868185
138,1.644,3.18,0,0,-733.971,131.082,48.1133,40.9874,25.9413,27.2517,31.0205,17.4629,10.8809,10.7074,13.7288,3.55003,-0.13353
138,3.18,6.035,1,0,-737.238,130.682,52.0246,42.2326,27.7851,22.6978,15.824,18.413,20.1892,8.53224,13.8872,7.96298,13.1594
138,6.035,8.94,1,1,-763.602,112.471,35.1732,26.4615,29.5388,35.6601,21.5702,25.6443,15.2345,18.0552,16.4233,2.8107,-5.49845
138,8.94,11.828,1,0,-702.71,141.988,47.1497,40.4804,27.41,27.6063,15.6302,15.5436,13.4109,10.7674,11.518,11.138,6.05243
138,11.828,14.449,1,0,-750.03,120.955,46.902,30.7773,28.0804,22.6294,11.6864,6.11455,8.20731,0.0961952,0.264385,5.13112,3.96802
138,14.449,17.654,1,0,-783.62,118.252,64.0416,49.0463,29.6165,19.1617,7.52457,13.9289,22.2953,2.28636,1.615,10.0188,14.9947
138,17.654,19.04,1,1,-707.991,124.921,34.197,27.5901,18.3141,7.67464,-2.7134,-7.36438,-9.25747,-2.897,-8.30934,-7.98667,-6.28376
138,1.644,3.18,0,0,-761.557,118.012,34.918,37.4807,24.9682,16.1548,5.54131,10.7843,6.30245,6.68069,6.94938,9.03632,2.21037
138,3.18,6.035,0,0,-773.211,133.699,69.0087,57.9917,46.1664,32.6531,15.1829,17.9427,16.5488,17.3337,21.9773,3.00155,-7.5813
138,6.035,8.94,1,0,-669.893,132.446,37.5805,30.7609,20.2407,14.8964,12.9013,10.4063,8.0417,6.28149,2.9187,7.48233,6.42664
138,8.94,11.828,0,0,-739.084,129.277,54.1002,46.7599,30.465,28.3952,15.7515,17.7468,7.74556,10.1643,9.26232,11.5215,3.83367
138,11.828,14.449,0,0,-763.398,122.127,55.3571,48.0463,31.3348,27.0467,25.0447,15.6348,10.4038,11.0446,19.7224,22.3784,17.6371
138,14.449,17.654,0,0,-716.514,125.23,29.9288,20.249,12.8243,13.3623,1.72779,5.25057,0.259554,-2.89784,0.00850105,-2.72788,-6.90272
138,17.654,19.04,0,0,-668.839,137.85,40.1891,36.7847,21.6515,19.6634,18.0674,15.0658,11.9415,10.2931,7.99427,8.14518,8.69345
138,1.644,3.18,1,0,-725.143,143.607,36.1686,34.3119,19.4062,19.2147,13.5915,13.9041,8.94907,9.28182,5.50647,5.57376,5.47187
138,3.18,6.035,0,0,-926.794,150.735,82.857,63.4955,52.6594,50.5319,36.5756,34.8864,23.7819,10.7972,10.8385,10.2578,7.02555
138,6.035,8.94,1,0,-735.916,142.124,36.0652,34.2436,20.9095,20.8992,13.8627,13.2891,13.1267,12.1734,10.0156,9.37,6.94636
138,8.94,11.828,1,0,-892.956,147.734,57.4549,47.9352,27.5273,22.289,18.332,13.5303,7.52086,5.61029,4.11871,3.24806,2.83452
138,11.828,14.449,1,0,-916.201,139.534,60.0903,52.7811,41.7096,36.1557,17.2934,15.9362,18.3215,12.0403,9.538,10.9302,4.92965
138,14.449,17.654,0,0,-588.336,137.459,30.2953,29.7587,15.5642,15.2148,10.0228,9.99136,7.62793,7.14513,6.03795,5.51727,4.39876
138,17.654,19.04,1,0,-887.618,148.453,58.3438,54.1891,36.0925,23.8067,18.6024,20.7064,13.9056,7.74659,6.16837,1.79296,6.7747
138,1.644,3.18,1,0,-648.254,136.731,31.9934,30.0881,19.9697,18.3996,12.3096,11.2173,10.603,8.44283,7.02551,9.68005,5.5749
138,3.18,6.035,1,0,-777.624,111.09,50.735,33.5817,28.5271,17.9151,9.01802,2.94453,7.20368,6.52451,-3.56269,4.56223,18.4022
138,6.035,8.94,1,0,-719.404,131.815,39.4347,31.5302,25.7398,24.402,17.2194,13.8025,12.5375,9.65308,5.00491,-2.20342,3.8906
138,8.94,11.828,1,0,-749.968,121.787,43.8427,37.83,35.9635,23.0469,19.0805,18.0658,16.4131,12.4092,1.30205,9.72627,10.8996
138,11.828,14.449,1,0,-780.978,101.674,49.9442,44.628,26.0206,15.4154,9.04712,17.0498,21.1705,15.2485,12.8683,10.5262,15.6963
138,14.449,17.654,1,0,-687.324,134.391,32.5953,31.37,14.0567,18.2769,8.71817,11.705,8.26834,6.26871,0.850899,4.63754,5.22109
138,17.654,19.04,0,0,-693.688,129.921,38.4026,31.3507,18.4985,19.0827,14.6238,12.3425,9.1007,7.84955,8.35054,14.2202,4.12252
138,1.644,3.18,1,0,-643.503,132.321,30.8529,31.1997,17.4453,15.9463,11.0088,11.0065,6.44479,4.0529,5.52285,4.40217,3.51613
138,3.18,6.035,1,0,-802.234,107.233,45.5793,30.7419,33.2593,25.0165,9.72274,17.7665,10.7161,6.8569,6.74985,1.1311,-4.82471
138,6.035,8.94,1,1,-666.677,139.245,30.0936,30.4253,15.1261,18.9313,11.0378,12.1366,9.18105,9.75467,5.9339,7.30734,6.43051
138,8.94,11.828,1,0,-746.225,148.262,59.7168,50.0909,39.3212,34.9816,21.4163,12.9479,13.9935,9.95204,7.4355,0.528019,3.54443
138,11.828,14.449,1,0,-790.14,119.729,51.2607,43.023,29.1052,25.5489,14.2012,13.4917,2.01106,13.1899,14.5359,10.2491,11.4887
138,14.449,17.654,1,0,-692.686,131.656,30.2688,24.7494,14.4089,10.0801,5.43763,9.23796,7.73073,6.58488,2.33022,2.41404,-1.2025
138,17.654,19.04,1,1,-648.968,139.571,34.6788,36.5862,21.3407,20.9601,15.7342,16.2732,9.80124,10.5004,7.93256,9.03766,8.29356
138,1.644,3.18,1,0,-858.13,156.384,46.7568,46.0937,31.6095,29.5639,23.6797,22.4532,16.2511,15.1505,11.7123,10.6432,9.3814
138,3.18,6.035,0,0,-1018.73,136.47,88.1601,68.2018,60.0857,52.0987,42.2901,36.9152,32.5154,24.8057,22.2315,18.1337,13.5221
138,6.035,8.94,1,0,-729.412,149.164,42.1247,39.5299,25.1879,23.1205,17.2782,16.3439,12.6145,11.8858,9.52553,8.15882,6.64063
138,8.94,11.828,0,0,-966.391,144.884,51.3292,44.6803,29.1113,30.3136,27.2171,25.2679,24.7446,15.0825,14.5445,15.0318,8.78161
138,11.828,14.449,1,0,-1024.69,124.903,70.7155,55.1442,57.933,53.6964,41.2271,25.1656,14.9856,12.7756,12.0266,10.2162,8.77627
138,14.449,17.654,0,0,-738.815,139.605,31.6084,30.6558,16.6598,16.5543,10.7658,10.6507,8.13266,7.36597,6.3716,5.59979,5.07071
138,17.654,19.04,0,0,-1009.71,123.237,51.8106,39.5415,25.2844,13.2264,19.7605,17.5594,8.69786,6.87418,3.21398,-0.885406,1.51681
139,1.5389,4.2494,0,0,-815.383,141.198,33.9839,33.0879,19.1425,18.846,13.4643,13.1614,10.2051,9.96941,8.19846,8.11997,6.95647
139,4.2494,5.4273,0,0,-904.499,149.145,42.694,42.1854,27.9137,26.4052,19.1081,16.8364,12.7631,12.8701,12.7455,14.6739,14.6176
139,5.4273,6.9472,0,0,-1051.85,115.251,95.869,69.9614,44.612,25.7934,16.4361,15.8169,20.3974,25.6403,27.9562,25.9639,20.6202
139,6.9472,8.1821,0,0,-815.422,140.927,33.6211,32.6178,18.5775,18.2287,12.8145,12.4231,9.26615,8.74903,6.71153,6.46589,5.26357
139,8.1821,9.6577,0,0,-811.502,140.736,33.4023,32.3499,18.236,17.7816,12.2856,11.9263,8.94041,8.65787,6.82363,6.71311,5.5827
139,9.6577,11.159,0,0,-973.426,143.597,43.029,34.7851,27.4414,22.2322,22.3647,18.9126,18.9295,15.7109,13.2812,9.52822,5.66101
139,11.159,12.748,0,0,-1072.1,88.9335,75.8597,58.4447,41.4467,28.7438,22.0652,20.7026,22.2113,23.6901,23.0208,19.5575,14.0732
139,12.748,14.186,0,0,-1072.93,88.7367,78.0949,63.3961,48.0839,35.2081,26.5085,22.0551,20.5242,19.9459,18.5804,15.5657,11.1109
139,14.186,18.277,0,0,-1052.06,111.154,82.8706,48.7701,21.202,7.43952,7.04715,13.6435,19.4644,19.7282,14.3904,6.84519,1.02357
139,18.277,19.632,0,0,-1058.22,105.126,82.8613,53.4266,25.2915,5.54559,-2.42024,0.363716,9.46127,19.2025,25.007,24.9037,19.7492
139,0.50832,2.3175,0,0,-1069.27,93.1788,80.918,64.9374,49.6123,37.8845,30.4199,26.0742,23.1064,20.2542,17.0945,13.7413,10.3698
139,2.3175,3.755,0,0,-1009.63,135.371,61.0595,35.1432,34.6262,27.1749,22.2566,21.328,17.6958,15.4308,14.4578,12.2367,11.0378
139,3.755,5.5533,0,0,-1081.29,77.6964,69.0428,56.5188,42.4312,29.1071,18.3416,11.051,7.21103,6.06448,6.49434,7.4195,8.08113
139,5.5533,7.2805,0,0,-1041.51,113.19,65.5786,33.7864,26.3225,25.2136,20.1605,15.7563,14.6363,13.1929,10.3989,8.41581,7.08092
139,7.2805,9.1552,0,0,-931.962,143.452,36.2551,35.4123,21.5967,21.4957,16.3081,16.1299,13.2038,12.9079,10.99,10.691,9.28256
139,9.1552,11.123,0,0,-880.944,144.351,37.1509,36.1771,22.0496,21.5264,15.9318,15.4198,12.2073,11.6558,9.54948,9.13823,7.59903
139,11.123,12.495,0,0,-818.197,140.126,32.6134,31.313,16.9542,16.3334,10.7503,10.3238,7.25111,6.87166,4.93862,4.70728,3.43128
139,12.495,15.807,0,0,-1048.44,109.91,72.0117,40.2447,27.0213,24.6649,21.9029,17.0443,14.0575,13.6245,12.9387,10.7879,8.43378
