112,20.078,22.967,0,0,-1061.81,103.667,90.9009,73.3397,55.1573,39.9908,29.841,24.6909,22.92,22.263,20.8547,17.9205,13.8691
112,22.967,25.647,0,1,-1043.65,122.615,93.5819,59.2933,31.8579,17.0457,13.2662,15.0686,17.5093,18.207,16.7672,13.4608,8.79597
112,25.647,28.214,0,1,-758.118,139.488,32.2216,31.2579,17.2651,16.9739,11.6393,11.3692,8.38145,8.05421,6.17502,6.00262,4.75751
112,28.214,29.36,0,0,-974.432,176.342,70.54,15.2171,26.3597,42.3533,27.7989,9.57636,13.8508,24.2043,18.5251,6.37255,6.44462
112,2.3806,5.3323,1,0,-936.934,155.459,48.5533,47.6412,33.2721,31.0677,22.8991,19.1376,13.5304,11.4293,8.92525,8.17203,6.39899
112,5.3323,8.2548,0,0,-869.436,155.329,45.511,41.1837,24.1361,22.0229,16.459,17.2588,15.8851,16.8294,15.1901,13.9654,10.6239
112,8.2548,11.081,1,1,-711.793,142.876,35.7972,34.8318,20.607,19.936,14.234,13.7648,10.8215,10.7345,9.15584,9.21052,8.06928
112,11.081,14.226,1,1,-1001.6,155.612,87.4587,51.4762,44.0468,36.5805,29.1007,28.0034,26.6727,22.2982,17.6838,11.7477,4.71646
112,14.226,17.415,1,1,-988.134,164.567,87.0392,56.81,51.8341,40.4796,32.5048,29.209,23.4628,18.8939,15.2141,9.99281,5.84536
112,17.415,20.565,1,1,-650.1,140.08,32.8799,31.9253,17.8911,17.5473,12.1979,11.9827,9.11471,8.92595,7.14599,7.00714,5.75516
112,20.565,23.681,0,1,-769.46,141.24,34.251,33.5397,19.6028,19.0933,13.3318,12.6265,9.46524,9.44459,8.38857,9.35996,9.23244
112,23.681,26.874,0,1,-662.425,137.348,29.9312,28.7838,14.6842,14.4517,9.35678,9.43995,6.80194,6.71214,4.91754,4.73217,3.49618
112,26.874,30,0,1,-713.753,232.729,25.873,9.03046,19.9358,31.4903,14.3815,4.79833,7.27833,14.4272,9.47136,2.78732,2.15584
112,2.3323,5.5452,0,0,-952.732,158.393,47.9175,34.1301,16.1591,9.01702,8.24564,10.5705,16.5123,18.8585,19.6663,15.1845,9.79156
112,5.5452,8.3516,0,1,-900.232,157.494,45.9094,40.1238,22.703,21.4465,17.436,19.5842,18.5571,18.5704,15.0877,11.9189,7.39893
112,8.3516,11.352,0,1,-762.918,142.047,34.7915,33.8408,19.8507,19.5301,14.1387,13.8246,10.8476,10.5927,8.82745,8.79416,7.70758
112,11.352,14.865,0,1,-713.382,143.482,35.8955,34.4482,19.9395,19.2742,13.8539,13.8241,11.2972,11.442,9.83339,9.61984,8.06156
112,14.865,17.787,0,1,-1021.3,148.279,104.139,52.5558,13.9192,-0.540474,7.02001,24.5529,38.3094,40.3277,31.0924,16.8751,4.57506
112,17.787,20.71,0,1,-838.775,155.322,47.7753,46.3188,31.6724,30.6461,24.5753,23.6204,20.0044,19.057,16.4957,15.5341,13.4121
112,20.71,23.874,0,1,-765.202,150.623,43.0335,41.5245,26.8155,25.698,19.4878,18.349,14.5442,13.4744,10.9227,10.1145,8.21545
112,23.874,26.652,0,1,-900.783,161.936,51.5604,46.8764,28.9388,24.8453,16.197,13.3777,8.72794,7.58976,5.53941,5.50846,4.38484
112,26.652,30,0,1,-868.707,234.192,39.7332,10.4857,30.5084,33.5769,22.5998,9.1816,15.3107,21.6384,16.942,9.15713,7.1075
114,0.327,2.697,0,1,-625.778,139.654,29.8088,27.1659,14.4642,16.3635,12.5901,12.3353,9.35799,8.80723,6.96879,6.90862,5.62745
114,2.697,6.006,1,1,-788.938,132.083,22.8393,21.3726,7.60487,11.8521,8.15503,8.71563,8.53051,9.34825,8.09145,8.29576,4.38701
114,6.006,9.387,1,1,-720.689,142.083,34.6787,33.8633,20.465,19.6703,12.6826,11.2767,8.76222,10.0732,9.41956,9.28143,6.81186
114,9.387,12.589,1,1,-927.557,192.297,57.7614,30.4694,25.9091,24.3428,23.6918,22.2309,22.0539,17.3478,19.6249,12.9067,6.55351
114,12.589,15.637,1,0,-737.901,149.79,38.6101,35.8371,22.1336,23.9404,18.8328,17.5647,13.797,12.3534,9.17531,8.85879,7.49147
114,15.637,19.006,1,1,-893.63,180.568,56.4383,41.6501,26.6484,26.7762,23.3901,11.4032,8.44592,11.3083,9.61652,8.66745,3.6447
114,19.006,19.958,1,0,-849.921,265.943,56.3656,-6.73482,9.73572,22.2207,29.7664,31.7979,16.172,6.73034,24.3582,11.7353,-10.6484
114,0.327,2.697,0,1,-965.264,184.46,77.6105,21.2594,7.37936,-0.964699,-4.11015,-2.74538,-3.3629,-1.97922,1.25494,2.42922,3.37719
114,2.697,6.006,1,1,-779.895,140.581,32.3019,29.766,13.9154,12.0197,5.89981,6.42529,5.21419,6.94427,6.48505,7.14181,5.97676
114,6.006,9.387,1,1,-817.858,185.541,67.083,52.7901,27.2707,16.8836,4.82245,1.30262,-1.07452,0.764378,0.743961,1.30098,0.585907
114,9.387,12.589,1,1,-897.025,150.227,42.4897,41.0187,26.5425,25.7748,20.0162,19.3039,16.0894,15.5869,13.6502,13.5861,12.5205
114,12.589,15.637,1,0,-887.775,258.078,107.409,35.7901,2.28897,-11.0995,-4.47343,-1.2262,0.733154,4.95247,8.84473,9.20166,2.28842
114,15.637,19.006,1,1,-754.12,134.921,27.3545,25.9546,11.5584,10.9607,5.29261,4.7308,1.71866,1.36998,-0.444944,-0.367027,-1.31687
114,19.006,19.958,0,0,-938.857,223.176,100.729,16.1406,8.87271,34.143,36.961,15.0401,0.215065,5.5472,14.5223,12.294,4.41823
114,0.327,2.697,1,1,-1017.49,143.311,80.5581,24.7517,2.1609,5.89971,12.5465,10.0342,5.63396,9.67198,18.7816,19.637,6.78642
114,2.697,6.006,1,1,-819.825,140.798,33.3274,32.3955,17.9031,16.9287,11.9945,11.0523,7.67058,6.51199,4.31294,4.86707,2.92656
114,6.006,9.387,1,1,-850.058,136.524,28.1611,25.692,12.0721,11.9532,7.12321,7.24005,3.29558,2.93887,1.45588,1.87457,1.96218
114,9.387,12.589,1,1,-1032.73,130.669,86.455,43.2282,20.8653,20.1147,27.6047,30.6159,26.5477,20.4311,16.7109,15.078,12.9463
114,12.589,15.637,1,0,-876.364,141.627,33.3081,31.9013,17.7557,17.4884,12.3769,13.3634,10.1876,9.10918,6.83778,7.21167,7.31571
114,15.637,19.006,1,1,-816.44,139.363,32.3193,31.5353,16.8449,16.0164,10.5079,9.94484,7.6726,7.64244,5.7578,5.93722,5.13361
114,19.006,19.958,1,0,-966.057,189.525,78.1507,3.90892,2.52354,32.1197,42.0157,27.7766,14.0433,11.788,11.7275,7.08366,3.2847
114,0.327,2.697,1,1,-914.623,206.112,74.3612,15.0332,0.551529,6.46505,6.84782,-1.69225,12.8171,19.3682,14.8886,15.2628,7.80856
114,2.697,6.006,1,1,-942.736,151.334,49.1684,42.5831,24.9806,15.0457,4.83005,4.34284,10.7184,5.00197,0.238243,-9.78053,-1.33039
114,6.006,9.387,1,1,-752.118,144.041,39.0177,37.7237,21.5218,16.9056,9.46061,9.72141,8.17075,9.79208,8.33734,8.1816,4.9511
114,9.387,12.589,1,1,-899.334,167.298,70.1861,52.5821,20.4714,17.8774,9.93608,14.5121,21.1119,21.9834,21.9031,16.5904,10.0198
114,12.589,15.637,1,0,-854.142,168.792,52.861,38.4825,16.4535,12.9616,7.52608,8.80012,6.10745,3.93107,3.60349,3.29514,3.34697
114,15.637,19.006,1,1,-853.237,150.778,44.0438,34.7055,22.5654,25.7471,14.7506,15.7225,14.5371,11.2004,10.0556,8.91986,-1.14963
114,19.006,19.958,1,0,-873.279,223.055,89.1601,5.09535,-5.44552,1.45362,-2.25994,12.2079,7.29508,3.90248,15.335,-1.14211,-14.5487
114,0.327,2.697,0,1,-803.358,160.288,43.7223,32.6791,11.8346,8.51219,5.02404,7.56977,7.37778,9.42729,10.8614,12.8143,11.5487
114,2.697,6.006,1,1,-793.746,136.872,29.8373,28.2638,12.9458,12.6502,7.89731,7.61158,5.3502,4.69015,2.66274,3.0232,2.55096
114,6.006,9.387,1,1,-707.884,141.336,32.6654,31.156,16.9041,16.7166,12.2569,12.7839,9.9815,10.4431,8.10639,7.67452,5.30749
114,9.387,12.589,1,1,-968.117,189.408,91.7577,29.7706,14.6791,15.7944,18.1853,26.9808,34.6037,28.9243,15.0983,4.23248,1.45354
114,12.589,15.637,1,0,-848.165,144.767,34.2616,27.9177,15.1009,17.5546,14.5497,17.9054,13.1534,10.7603,7.94839,8.13102,7.91949
114,15.637,19.006,1,1,-838.457,149.372,40.9062,36.5074,20.8357,20.0276,15.0652,16.2755,13.5034,9.97088,10.7276,7.98854,6.6655
114,19.006,19.958,1,0,-917.632,227.27,74.696,-1.06913,-0.123978,12.9276,22.1271,26.1065,16.3898,7.32227,9.50824,5.43381,-8.86765
115,0.064,0.393,0,0,-674.374,143.2,35.8264,34.8205,20.5869,20.2523,14.8374,14.5497,11.4825,11.0742,9.04103,8.76356,7.51488
115,0.393,1.236,0,0,-913.499,148.038,40.1541,37.8375,22.4879,20.1767,12.5267,10.8757,7.70652,8.22188,7.622,7.70467,6.71776
115,1.236,2.193,0,0,-817.872,147.465,38.3659,35.4251,19.2228,16.8844,9.78487,8.23213,4.75788,4.52493,2.53893,2.05953,0.227108
115,2.193,2.979,0,0,-803.317,145.474,37.596,36.576,22.8612,22.3365,16.1932,14.9025,11.3524,10.8715,9.22236,9.48225,8.38267
115,2.979,3.922,0,0,-1001.62,148.191,71.7593,37.2756,29.2956,16.2265,6.99001,8.1841,11.3384,14.1256,15.1477,12.3461,10.292
115,3.922,4.736,0,0,-833.756,138.064,30.7643,29.4609,15.1514,14.9758,9.71254,9.31989,6.49541,6.69263,5.82145,5.99212,4.69106
115,4.736,5.664,0,0,-1077.24,79.9514,66.0565,54.9874,49.267,43.0572,32.4569,21.604,16.3418,15.5003,12.8889,6.94825,3.53221
115,5.664,6.593,0,0,-712.756,140.379,33.0603,31.9814,18.1588,17.888,12.4548,12.1497,9.05353,8.85399,7.15784,6.96638,5.46305
115,6.593,7.393,0,0,-1033.97,123.984,75.4932,42.9097,39.4151,44.9469,39.8716,27.6861,21.4336,22.1826,21.0951,15.5023,11.6941
115,7.393,8.221,0,0,-997.393,138.613,52.6321,32.0104,30.1735,21.1088,18.1739,14.0343,11.0091,12.2794,11.2342,9.36887,7.38345
115,8.221,9.236,0,0,-763.894,141.056,33.7878,32.7791,18.8094,18.531,13.2526,13.0987,10.289,10.1431,8.36432,8.23402,7.15292
115,9.236,10.164,0,0,-1026.57,133.07,80.0364,41.3906,35.1238,42.1792,36.1569,15.6242,0.942169,4.94169,17.1743,19.3435,8.52619
115,10.164,10.836,0,1,-1019.84,137.177,76.7204,39.6501,38.79,45.1418,36.9073,23.1267,19.3438,23.3592,23.5807,17.3272,11.1579
115,10.836,12.179,0,0,-850.874,143.241,35.8241,34.942,21.0628,20.7019,14.6469,13.4395,9.85645,9.37661,7.93233,8.15047,7.29294
115,12.179,13.007,0,0,-683.288,140.735,33.296,32.4184,18.5019,17.976,12.6881,12.384,9.63535,9.48725,7.4605,6.95045,5.53304
115,13.007,13.65,0,0,-674.658,141.605,34.2164,33.0784,18.8954,18.648,13.4197,13.2937,10.318,9.81866,7.80842,7.74842,6.74615
115,13.65,14.593,0,0,-790.77,141.473,33.7401,32.5673,18.6881,18.2863,11.9826,11.2873,8.28804,8.90277,7.2191,6.75201,5.05897
115,14.593,15.479,0,0,-706.235,140.324,32.987,31.9231,17.859,17.6693,12.2285,12.0272,9.0792,8.88565,7.1657,6.92146,5.60179
115,15.479,16.321,0,0,-761.811,142.108,34.6686,33.5124,19.4194,19.1145,13.699,13.6056,10.8534,10.541,8.74389,8.40384,7.15597
115,16.321,17.079,0,0,-835.642,140.339,32.3122,30.8305,16.7617,16.3893,10.6793,10.2368,7.29852,7.19801,5.54732,5.95089,5.30479
115,17.079,17.879,0,0,-1027.14,139.256,97.4207,57.5102,35.7386,29.5529,27.7523,24.3498,20.5353,17.4278,12.774,5.53098,-0.611412
115,17.879,18.707,0,0,-817.879,144.073,36.6769,35.6126,21.7323,21.8248,16.7741,16.437,13.3881,12.6227,10.7215,10.1305,9.05444
115,18.707,19.55,0,0,-1012.22,144.223,80.5871,45.0726,39.1115,33.334,21.2941,13.2858,10.5036,7.48619,1.7441,-5.20186,-8.60415
115,19.55,19.893,0,0,-973.661,152.118,53.459,41.1243,36.1167,27.3786,25.7415,20.562,19.8678,17.0668,12.231,10.0359,9.10249
118,0,0.93331,0,0,-1010.92,157.36,104.494,54.1726,26.7286,19.6391,20.3185,21.4388,22.351,22.5257,19.8622,14.2671,8.50348
118,0.93331,2.1062,0,1,-720.43,136.981,29.7615,29.0391,15.4423,15.5832,10.5765,10.4281,7.3307,6.73421,4.57733,4.29439,3.22338
118,2.1062,3.3739,0,1,-765.295,139.991,32.6106,31.4412,17.1019,16.3608,10.5948,10.0445,7.00379,6.86524,5.39065,5.77557,5.12643
118,3.3739,4.447,0,1,-784.329,141.849,33.9352,31.9396,16.8558,15.7783,10.2148,10.2929,7.99371,8.31657,6.74793,6.49038,4.95177
118,4.447,5.5599,0,1,-984.48,160.461,72.6692,41.9724,34.4408,22.0681,19.1423,20.0061,18.8652,19.5778,18.2407,15.5173,13.9679
118,5.5599,6.7528,0,1,-897.611,154.029,44.9835,41.6765,25.4407,23.586,17.6737,17.7502,15.6492,16.2135,14.77,14.3719,12.3482
118,6.7528,7.9456,0,1,-926.564,162.517,50.979,44.4666,25.544,22.3021,16.3094,17.0021,15.4484,16.0167,14.0689,13.0944,10.9183
118,7.9456,9.0686,0,1,-910.274,158.585,47.0405,40.9027,22.6062,20.1644,15.2344,17.4024,17.7034,20.138,19.42,18.4115,14.7171
118,9.0686,15.472,0,0,-971.333,208.67,138.531,56.7558,-4.86909,-29.8052,-22.3153,-0.536636,16.7185,20.3051,12.6351,2.11745,-4.27785
118,0.91168,3.6586,0,1,-876.294,142.566,35.3362,34.3013,20.1331,19.6593,14.2755,14.18,11.5786,11.7597,10.4034,10.6761,9.73201
118,3.6586,4.9432,0,1,-843.467,149.063,38.9792,34.8618,18.5748,17.4821,12.68,13.5156,11.3111,10.9108,8.18773,7.00749,5.32281
118,4.9432,6.3048,0,1,-767.475,141.628,33.9819,32.1304,17.0216,15.7698,9.92751,9.6921,7.1745,7.53275,6.32616,6.63392,5.57219
118,6.3048,7.5243,0,1,-750.132,137.446,30.3906,29.7511,16.1076,16.1518,11.1662,11.3031,8.77859,8.90664,7.37111,7.325,5.91972
118,7.5243,8.6728,0,1,-1025.01,145.388,106.821,60.414,22.9082,3.98861,3.04093,11.9075,21.023,24.6797,22.5264,17.4289,12.1679
118,8.6728,9.8331,0,1,-1049.0,118.405,96.9924,69.2874,43.527,25.709,17.5117,16.4288,17.8071,17.5484,14.0278,8.36928,3.19751
118,9.8331,11.781,0,1,-1035.21,122.887,76.1548,43.6724,34.9294,33.4333,28.4423,23.7123,22.1654,20.4115,17.0078,14.2027,12.3904
118,11.781,12.769,0,1,-691.086,139.532,32.1666,31.0856,17.0014,16.6764,11.3781,11.205,8.34093,8.11756,6.29011,6.12347,4.87833
118,12.769,18.352,0,0,-1057.81,109.148,95.8211,77.2522,57.6386,40.8138,29.1463,23.0405,21.1644,21.251,21.1091,19.4352,16.1359
118,0.9497,2.0409,0,0,-1066.11,98.9107,89.6952,76.7566,62.7459,49.8784,39.2846,30.9111,23.9546,17.5599,11.4059,5.89211,1.86273
118,2.0409,3.1037,0,1,-856.458,146.22,38.3488,36.3164,21.1017,19.8641,14.2062,14.3081,12.1192,12.5277,10.8755,10.262,8.10132
118,3.1037,4.1342,0,0,-1057.45,109.68,96.6546,79.1741,61.7602,47.9615,39.1534,34.3867,31.2659,27.3686,21.4884,14.1244,7.04462
118,4.1342,5.5487,0,1,-1076.96,82.9981,72.5186,58.7057,45.3428,35.2416,29.3369,26.7586,25.6887,24.4434,22.199,19.0856,15.7715
118,5.5487,12.528,0,0,-1015.59,147.518,89.214,38.1205,14.72,10.3102,8.76819,6.35751,7.40654,10.8465,10.1048,3.32516,-4.06316
118,6.594,7.5656,0,1,-1035.35,131.559,95.8076,54.9927,25.6759,15.7046,21.5148,32.4553,38.4189,35.4755,26.386,16.8273,10.8392
118,7.5656,8.7316,0,1,-911.593,156.491,46.9371,43.7599,28.195,27.0505,21.3093,20.6306,16.7344,14.6624,10.2214,7.09139,3.13275
118,8.7316,9.9428,0,1,-834.313,139.944,32.6474,31.5966,17.5191,17.2186,11.9585,11.7879,8.85692,8.50705,6.51703,6.15343,4.66779
118,9.9428,11.07,0,1,-788.518,138.76,31.3976,30.188,15.8365,15.1853,9.57901,9.13815,6.05339,5.692,3.84441,3.74688,2.57179
118,11.07,12.327,0,1,-961.885,160.288,56.2836,41.5221,29.1925,20.821,21.1558,19.5248,21.4115,19.2509,16.4306,12.0306,7.46732
118,12.327,13.777,0,0,-1071.11,91.3229,80.6813,65.8301,50.0408,36.2211,26.0676,19.7508,16.197,13.7871,11.1392,7.64228,3.55486
118,13.777,20.08,0,0,-965.134,212.647,137.872,63.8132,14.3724,-11.7024,-18.8055,-6.43808,17.2094,32.5183,28.1086,12.9906,1.6502
118,0,1.5882,0,0,-997.543,160.705,88.3144,44.1694,30.0386,20.4057,13.9818,16.4372,20.0979,19.5842,17.0461,12.3476,5.8801
118,1.5882,2.8748,0,0,-1006.97,148.154,79.8058,43.2097,35.9945,29.9248,24.1985,24.9334,25.644,23.4708,21.4324,18.4414,13.8884
118,2.8748,4.4026,0,0,-799.506,143.318,36.1332,35.1941,21.1625,20.763,15.2213,14.5928,11.0569,10.018,7.37755,6.55299,4.88781
118,4.4026,5.8782,0,0,-667.392,137.494,30.1946,29.0851,14.8865,14.43,9.06179,8.92216,6.19095,6.16054,4.5316,4.51804,3.35434
118,5.8782,12.464,0,0,-836.46,256.427,42.013,16.7056,34.6223,34.6777,18.8809,0.95266,4.01413,6.92961,2.079,-5.18406,-4.73418
118,0,1.0454,0,0,-664.569,139.097,31.718,30.6523,16.5752,16.2047,10.777,10.3877,7.26225,6.82091,4.91684,4.85765,3.85202
118,1.0454,2.1309,0,1,-890.028,163.793,53.8955,48.1643,28.4611,23.2452,15.1505,14.6169,13.1318,14.7894,14.1833,13.8717,11.011
118,2.1309,3.3653,0,1,-765.64,142.649,35.2526,33.7937,18.9999,17.8151,11.7665,11.154,8.22563,8.23661,6.77493,6.89335,5.65642
118,3.3653,6.3848,0,1,-1037.06,129.15,95.2468,60.3442,38.3085,29.7652,26.3449,20.9495,13.2878,7.22843,5.32483,6.77316,9.305
118,6.3848,12.464,0,0,-907.914,247.876,95.4733,3.10308,-6.02016,-3.06599,-22.5887,-31.9932,-12.0437,9.19246,8.22774,-2.05598,-4.06509
121,0.007,2.064,0,0,-951.147,137.376,32.518,30.7732,19.7615,18.8502,14.4517,12.6409,9.84912,8.72918,7.17858,9.08249,5.79699
121,2.064,5.921,0,0,-856.075,140.247,31.3496,29.6042,16.7987,18.5964,12.0557,9.93629,7.06072,7.97058,7.30623,6.72049,3.3641
121,5.921,10.107,0,0,-939.45,174.932,63.6811,54.9351,46.3006,44.8027,38.5724,29.682,24.9676,19.5888,16.0676,12.3728,11.0608
121,10.107,14.493,0,0,-1023.85,122.509,50.3811,17.3402,28.7325,41.3573,32.6138,14.6631,5.9859,11.9429,21.8299,21.311,11.5921
121,14.493,18.893,0,0,-1041.17,111.489,60.8491,34.032,42.9802,55.8359,43.3878,14.3572,-2.38528,3.29577,15.4172,17.6025,11.232
121,18.893,19.979,0,0,-891.595,168.002,19.3968,6.21841,12.3331,29.3086,17.6858,2.30516,-0.488285,11.7319,15.0937,6.97221,0.69796
121,0.036,1.907,0,0,-719.807,140.989,33.895,34.2137,19.3231,17.1648,11.0571,11.7487,9.24691,8.22918,4.7787,4.30301,4.2978
121,1.907,4.521,0,0,-806.535,141.793,35.0132,33.1526,19.1949,18.4439,13.9532,13.6502,11.0608,10.4962,8.50045,8.32733,7.53143
121,4.521,7.193,0,0,-912.013,138.963,31.1955,29.4276,13.9408,13.8811,10.9011,9.18615,5.45064,5.33303,4.94936,4.49017,3.51661
121,7.193,9.75,0,0,-639.731,141.69,34.1999,32.8598,18.6762,18.2421,12.9303,12.3839,9.13189,8.61187,6.84513,6.43848,4.93908
121,9.75,12.407,0,0,-1046.9,106.89,61.0298,31.9489,34.0386,46.4112,44.224,27.2581,12.861,10.2244,12.1723,9.98058,5.72137
121,12.407,15.079,0,0,-779.818,141.477,34.4247,33.3205,19.228,18.7653,13.9097,13.4922,10.3496,9.70937,7.80058,7.82766,7.02034
121,15.079,17.521,0,0,-758.431,145.332,37.8135,36.9244,22.8032,22.9925,17.2551,16.7353,13.3905,13.0794,11.204,11.0571,9.64003
121,17.521,19.95,0,0,-776.401,139.16,31.8279,30.9169,17.1409,16.6904,11.2674,11.0915,8.04349,8.06823,6.47128,6.06808,5.10308
126,0.022,0.422,0,0,-912.227,141.497,33.589,31.8494,17.9273,16.9478,10.8288,9.58464,5.73528,6.55412,4.41647,4.40749,3.16193
126,0.422,2.136,0,0,-984.115,135.506,23.0383,20.7871,50.3872,41.1064,28.8033,13.0207,-9.57225,3.7784,29.4109,13.1017,-8.01699
126,2.136,3.779,0,0,-997.822,162.651,92.1098,46.1232,33.1891,27.5626,15.8004,1.4417,-7.29534,-4.10289,5.34617,7.36491,0.802826
126,3.779,5.836,0,0,-975.724,153.551,57.6649,43.4711,37.6458,27.9592,27.7418,23.8786,22.6494,18.9139,12.2371,8.57914,3.42825
126,5.836,7.85,0,0,-1022.1,125.501,59.8487,30.839,26.3601,20.9154,18.9978,18.4677,12.1804,8.41915,10.1433,9.82254,8.34354
126,7.85,9.893,0,0,-1067.94,87.2892,60.8456,40.4984,34.6507,34.4889,28.6209,17.6722,11.3132,14.2196,20.3802,21.8072,18.3156
126,9.893,11.75,0,0,-1007.46,163.932,114.142,64.2718,31.8812,14.2296,1.4187,-7.80077,-7.07823,4.27982,15.8671,16.5389,6.96574
126,11.75,13.679,0,0,-849.531,141.172,34.6682,33.4054,17.5682,18.0837,14.3122,12.9237,8.55491,9.87692,8.10328,8.83261,6.53822
126,13.679,16.05,0,0,-957.25,138.979,32.6509,33.0114,19.4776,17.0126,12.759,10.7854,7.87719,7.7439,8.64041,6.7231,8.80029
126,16.05,18.536,0,0,-788.528,137.213,30.1583,30.0411,16.4786,16.0921,10.9393,10.5363,8.38865,8.36923,6.52661,5.44675,4.73662
126,18.536,19.964,0,0,-1046.89,103.466,55.3239,35.4947,51.7671,65.7766,48.2464,14.6818,-1.33437,7.12245,17.7324,13.5684,3.17184
128,0.022,3.15,1,0,-1074.64,80.6081,57.8195,34.6977,20.7687,16.6712,16.9557,16.4375,13.654,9.97233,7.171,5.99739,6.00111
128,3.15,8.107,0,0,-1108.16,41.9326,39.4407,35.6057,30.8514,25.6763,20.5783,15.9853,12.2017,9.37865,7.5132,6.47238,6.03609
128,8.107,13.664,1,0,-1109.85,39.2362,36.2741,32.7502,29.8528,28.0399,26.8825,25.4984,23.2292,20.079,16.6412,13.6293,11.4002
128,13.664,19.35,1,0,-1113.38,34.9995,33.8286,32.0592,29.9031,27.5584,25.1561,22.7379,20.2698,17.686,14.9441,12.069,9.16821
128,19.35,19.964,0,0,-1073.9,82.549,60.5486,34.9987,15.6566,7.12547,7.42647,10.7269,11.84,9.2732,5.10411,2.46274,2.91625
130,0.697,2.423,0,0,-763.879,152.833,46.0135,43.2477,28.3544,26.7062,19.7159,17.6549,13.5891,12.9581,10.6877,8.70328,5.66067
130,2.423,5.101,0,0,-714.549,155.504,47.2433,43.6721,28.6565,27.0804,20.5607,19.4942,15.196,13.5943,11.079,9.38531,6.13937
130,5.101,8.339,1,1,-902.592,185.787,87.5956,53.9982,29.7915,19.5707,21.8226,24.4142,25.6484,20.6091,23.2067,21.6729,10.9175
130,8.339,11.28,1,0,-607.829,143.235,35.7404,34.8413,21.0697,20.0744,13.802,12.817,9.07887,8.79853,6.69539,6.45639,4.80141
130,11.28,14.316,1,1,-850.282,176.245,67.6018,54.1119,34.6778,26.7446,15.3511,10.0277,13.6484,14.879,16.5894,14.5197,9.31544
130,14.316,17.03,0,0,-805.193,180.852,72.1342,58.5656,37.3913,31.376,25.2183,22.8368,20.6317,19.3958,13.997,9.4058,2.99835
130,17.03,19.554,0,1,-736.929,154.092,45.4243,44.7559,29.8884,28.0207,20.6508,19.6888,13.9591,10.59,7.17451,5.90103,3.07318
130,0.697,2.423,1,0,-944.228,152.035,43.4522,39.5364,22.7814,21.0606,13.3813,9.60048,6.72805,4.18377,2.25766,0.469517,-1.71606
130,2.423,5.101,1,0,-938.323,185.874,80.6718,67.2429,51.3884,41.2636,33.6349,24.4942,19.3301,13.8355,9.7591,6.05471,4.26976
130,5.101,8.339,1,1,-1032.62,137.731,109.002,77.73,53.5718,37.3501,26.2457,19.0333,15.5326,14.3348,13.678,13.2552,13.0116
130,8.339,11.28,1,0,-788.662,147.189,40.1108,38.7975,25.0067,23.7168,17.9288,16.543,12.7298,11.4404,8.47639,7.84286,6.14074
130,11.28,14.316,1,1,-920.06,154.132,47.805,44.7305,27.9464,26.0124,18.9883,17.6647,13.7079,12.0421,10.8509,9.4541,8.80881
130,14.316,17.03,1,1,-916.313,174.261,64.0246,56.9583,37.6506,32.8475,24.3866,22.0678,16.4606,14.5161,10.4242,7.73507,4.63038
130,17.03,19.554,1,1,-660.168,148.811,40.9883,39.2578,24.5472,23.5929,17.2315,16.2568,12.526,11.3039,8.85075,7.9282,6.02614
130,0.697,2.423,1,1,-718.218,152.242,49.4829,43.0174,30.2325,26.7747,21.4331,14.662,13.6034,10.614,10.3884,9.51913,8.40087
130,2.423,5.101,1,1,-712.914,149.808,49.962,42.6072,30.2822,29.1553,24.9353,20.3692,19.4197,16.3555,13.6866,12.7121,11.9724
130,5.101,8.339,1,1,-810.646,143.513,73.1608,45.1251,47.3731,44.4688,20.9929,21.1159,22.8563,3.87241,8.215,9.41028,10.0126
130,8.339,11.28,1,1,-694.462,144.094,40.3442,36.6628,24.5974,20.6517,13.5219,11.1049,11.0102,8.91796,6.20403,6.86482,4.18937
130,11.28,14.316,1,1,-694.698,150.328,49.2685,43.9492,29.645,26.1595,21.9661,18.6783,13.3844,11.7978,9.46624,10.4455,7.36666
130,14.316,17.03,1,1,-745.858,148.943,57.6078,45.6577,34.4334,30.1094,24.4368,16.1211,15.8307,15.0063,9.3598,11.2491,7.48399
130,17.03,19.554,1,1,-671.103,162.803,58.1729,52.2003,35.805,31.4752,24.5829,23.8501,20.1378,19.7645,14.7158,11.9709,7.71264
130,0.697,2.423,1,0,-735.812,143.459,44.8771,34.9944,24.5191,21.5887,17.6882,10.6981,10.4164,10.008,9.62013,4.29869,4.23651
130,2.423,5.101,1,0,-807.432,167.099,91.1611,55.7701,40.7931,20.1807,19.6694,17.7547,16.6131,22.5197,8.3214,6.26427,-2.95041
130,5.101,8.339,1,0,-806.442,146.543,44.0999,30.3461,34.4746,22.4335,15.4542,8.01414,26.7105,16.0162,6.67118,-7.12626,0.993385
130,8.339,11.28,1,0,-681.472,140.006,35.1894,30.715,13.7984,11.8969,12.7193,11.9834,10.4871,9.63028,8.98622,4.43536,2.0885
130,11.28,14.316,1,1,-716.729,143.738,41.2859,36.6972,24.3274,22.5396,17.0859,16.1337,11.1734,12.9608,10.008,11.4987,7.07342
130,14.316,17.03,1,1,-799.267,149.882,61.9836,47.7131,38.0,27.6331,23.9621,25.0007,23.6132,18.3865,12.1527,15.1331,11.4916
130,17.03,19.554,1,1,-713.274,155.132,54.9439,45.3273,28.6696,23.0872,15.1135,14.0113,9.48942,11.5922,12.8911,13.6582,9.44182
